start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE1508,RSE1517,3,,20719.0,6906.333333333333,
RSE9020,RSE7056,3,0.0,0.0,0.0,
RSE1517,RSE1607,3,800.7080031,667.0,222.33333333333334,12.964987156641678
RSE7064,RSE7056,3,0.0,0.0,0.0,
RSE8095,RSE7105,3,0.0,0.0,0.0,
RSE7092,RSE8103,3,0.0,0.0,0.0,
RSE9083,RSE7056,3,0.0,0.0,0.0,
RSE7060,RSE7104,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE7118,RSE1505,3,0.0,0.0,0.0,
RSE8047,RSE7105,3,0.0,0.0,0.0,
RSE8095,RSE8103,3,0.0,0.0,0.0,
RSE8047,RSE8102,2,0.0,0.0,0.0,
RSE7104,RSE1513,2,1649.514749,6476.0,3238.0,1.8339262187770229
RSE9072,RSE7056,2,0.0,0.0,0.0,
RSE7067,RSE7157,2,2469.174308,536.0,268.0,33.168013092537315
RSE7510,RSE7192,2,0.0,0.0,0.0,
RSE7196,RSE1512,2,,8514.0,4257.0,
RSE7113,RSE1501,2,0.0,0.0,0.0,
RSE1507,RSE1607,2,0.0,0.0,0.0,
RSE1524,RSE1512,2,0.0,0.0,0.0,
RSE8055,RSE1501,2,0.0,0.0,0.0,
RSE1515,RSE1508,2,,396.0,198.0,
RSE8524,RSE8102,2,0.0,0.0,0.0,
RSE7105,RSE1607,2,1071.698627,7275.0,3637.5,1.0606501875463918
RSE7104,RSE8102,2,1249.453686,14167.0,7083.5,0.6350015203783441
RSE8916,RSE7056,2,0.0,0.0,0.0,
RSE7355,RSE1519,2,0.0,0.0,0.0,
RSE1522,RSE1515,2,0.0,0.0,0.0,
RSE7196,RSE1511,2,809.1298504,488.0,244.0,11.937981399344263
RSE8524,RSE1504,2,0.0,0.0,0.0,
RSE7202,RSE7196,2,0.0,0.0,0.0,
RSE1510,RSE1504,2,0.0,0.0,0.0,
RSE8028,RSE1505,2,0.0,0.0,0.0,
RSE8103,RSE7192,2,1011.000658,9786.0,4893.0,0.743838620232986
RSE7203,RSE1511,2,0.0,0.0,0.0,
RSE1515,RSE1505,2,2215.966656,670.0,335.0,23.813373019701494
RSE1503,RSE1512,2,,9322.0,4661.0,
RSE8044,RSE8103,2,0.0,0.0,0.0,
RSE8524,RSE8103,2,0.0,0.0,0.0,
RSE7108,RSE1501,2,0.0,0.0,0.0,
RSE7105,RSE1504,2,1896.353776,12520.0,6260.0,1.0905548871565494
RSE8051,RSE1501,2,0.0,0.0,0.0,
RSE8099,RSE1505,2,1339.88538,476.0,238.0,20.26717381512605
RSE7157,RSE1503,2,1358.780184,556.0,278.0,17.595714612949642
RSE1601,RSE1505,2,0.0,0.0,0.0,
RSE7949,RSE1519,2,0.0,0.0,0.0,
RSE7358,RSE1519,2,0.0,0.0,0.0,
RSE1519,RSE7196,2,1167.224318,1664.0,832.0,5.0504898375
RSE2110,RSE7104,2,0.0,0.0,0.0,
RSE1511,RSE1517,2,,550.0,275.0,
RSE7357,RSE1515,2,0.0,0.0,0.0,
RSE7065,RSE7105,2,0.0,0.0,0.0,
RSE1508,RSE1512,2,1929.472861,600.0,300.0,23.153674331999998
RSE1508,RSE7192,2,1347.090302,366.0,183.0,26.500137088524593
RSE1508,RSE1501,2,1492.428104,1166.0,583.0,9.215679544425386
RSE8030,RSE7056,2,0.0,0.0,0.0,
RSE8050,RSE7056,2,0.0,0.0,0.0,
RSE8096,RSE1503,2,0.0,0.0,0.0,
RSE7359,RSE8103,2,1181.032578,672.0,336.0,12.653920478571429
RSE7112,RSE7196,2,0.0,0.0,0.0,
RSE7360,RSE1515,2,0.0,0.0,0.0,
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE7352,RSE8102,2,0.0,0.0,0.0,
RSE2110,RSE8099,2,0.0,0.0,0.0,
RSE8102,RSE1508,2,1565.170617,872.0,436.0,12.923427112844037
RSE9040,RSE7056,2,0.0,0.0,0.0,
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7108,RSE1607,2,0.0,0.0,0.0,
RSE1502,RSE8099,2,0.0,0.0,0.0,
RSE8084,RSE8103,2,0.0,0.0,0.0,
RSE1504,RSE8103,2,1085.871451,28269.0,14134.5,0.2765670680674944
RSE1503,RSE8099,2,1316.595257,6865.0,3432.5,1.3808428041369265
RSE1510,RSE1505,2,0.0,0.0,0.0,
RSE5177,RSE8103,2,0.0,0.0,0.0,
RSE1518,RSE1515,2,0.0,0.0,0.0,
RSE1503,RSE1511,2,1465.31273,5722.0,2861.0,1.8438049031807062
RSE1522,RSE1517,2,0.0,0.0,0.0,
RSE7058,RSE1511,2,0.0,0.0,0.0,
RSE9040,RSE7067,2,0.0,0.0,0.0,
RSE7112,RSE7157,2,0.0,0.0,0.0,
RSE2106,RSE1513,2,0.0,0.0,0.0,
RSE9999,RSE1511,2,0.0,0.0,0.0,
RSE7359,RSE1501,2,1472.721852,840.0,420.0,12.62333016
RSE1501,RSE1511,2,1586.137749,3866.0,1933.0,2.9540071890325916
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE1508,RSE1503,2,1404.671317,6933.0,3466.5,1.4587672699264387
RSE7144,RSE7056,2,0.0,0.0,0.0,
RSE1505,RSE1512,2,,40353.0,20176.5,
RSE7196,RSE7104,2,1925.821108,972.0,486.0,14.265341540740742
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE1503,RSE7192,2,1500.869162,9203.0,4601.5,1.1742103625339564
RSE7157,RSE7105,2,,13208.0,6604.0,
RSE1503,RSE7067,2,1691.630256,900.0,450.0,13.533042047999999
RSE1511,RSE1607,2,809.1298504,602.0,301.0,9.677300536345514
RSE1513,RSE1519,2,1980.577019,8507.0,4253.5,1.6762847698130952
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE9402,RSE7056,2,0.0,0.0,0.0,
RSE1504,RSE7104,2,1896.353776,1636.0,818.0,8.345811239119804
RSE7105,RSE8099,2,,17435.0,8717.5,
RSE7065,RSE1511,1,0.0,0.0,0.0,
RSE1513,RSE1503,1,,469.0,469.0,
RSE7108,RSE7359,1,0.0,0.0,0.0,
RSE8506,RSE7056,1,0.0,0.0,0.0,
RSE7271,RSE1519,1,0.0,0.0,0.0,
RSE7054,RSE8102,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE2110,RSE1505,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1406.017009,179.0,179.0,28.277437052513964
RSE8031,RSE8103,1,0.0,0.0,0.0,
RSE7067,RSE8102,1,,3117.0,3117.0,
RSE1523,RSE8103,1,0.0,0.0,0.0,
RSE7065,RSE7359,1,0.0,0.0,0.0,
RSE5177,RSE1508,1,0.0,0.0,0.0,
RSE8048,RSE8102,1,0.0,0.0,0.0,
RSE7113,RSE1508,1,0.0,0.0,0.0,
RSE7124,RSE7196,1,0.0,0.0,0.0,
RSE7152,RSE7056,1,0.0,0.0,0.0,
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE1520,RSE7196,1,0.0,0.0,0.0,
RSE7358,RSE1517,1,0.0,0.0,0.0,
RSE7114,RSE1505,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,,10131.0,10131.0,
RSE8095,RSE1504,1,0.0,0.0,0.0,
RSE1504,RSE1607,1,1895.518212,12661.0,12661.0,0.538967345644104
RSE8046,RSE1501,1,0.0,0.0,0.0,
RSE8047,RSE1501,1,0.0,0.0,0.0,
RSE7146,RSE7056,1,0.0,0.0,0.0,
RSE7356,RSE8103,1,0.0,0.0,0.0,
RSE7120,RSE7105,1,0.0,0.0,0.0,
RSE2105,RSE8099,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE7119,RSE1505,1,0.0,0.0,0.0,
RSE1521,RSE1512,1,0.0,0.0,0.0,
RSE1605,RSE1505,1,0.0,0.0,0.0,
RSE8103,RSE7067,1,,5831.0,5831.0,
RSE9017,RSE7196,1,0.0,0.0,0.0,
RSE8506,RSE7104,1,0.0,0.0,0.0,
RSE1505,RSE1607,1,1987.281634,809.0,809.0,8.843280447960444
RSE8523,RSE1504,1,0.0,0.0,0.0,
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE1505,RSE1515,1,2215.966656,2942.0,2942.0,2.711583943439837
RSE1501,RSE1607,1,1639.211679,865.0,865.0,6.822152652485549
RSE7056,RSE1504,1,1896.353776,4736.0,4736.0,1.4414851337837837
RSE1515,RSE1501,1,1586.137749,15781.0,15781.0,0.3618335907990622
RSE1524,RSE7192,1,0.0,0.0,0.0,
RSE1515,RSE1512,1,1176.030984,14312.0,14312.0,0.2958155074343209
RSE7192,RSE8102,1,1063.417063,13629.0,13629.0,0.2808937872771297
RSE7092,RSE7196,1,0.0,0.0,0.0,
RSE7359,RSE7157,1,1497.80633,218.0,218.0,24.734416458715593
RSE1508,RSE8102,1,1565.170617,28459.0,28459.0,0.1979905907164693
RSE8914,RSE8103,1,0.0,0.0,0.0,
RSE9999,RSE1505,1,0.0,0.0,0.0,
RSE8037,RSE7359,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE9073,RSE7056,1,0.0,0.0,0.0,
RSE7108,RSE8102,1,0.0,0.0,0.0,
RSE9247,RSE7056,1,0.0,0.0,0.0,
RSE8100,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7105,1,0.0,0.0,0.0,
RSE7105,RSE1501,1,1382.985942,21383.0,21383.0,0.23283680452696068
RSE8037,RSE1511,1,0.0,0.0,0.0,
RSE8093,RSE7105,1,0.0,0.0,0.0,
RSE1516,RSE1511,1,0.0,0.0,0.0,
RSE2108,RSE7105,1,0.0,0.0,0.0,
RSE2106,RSE1512,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE1510,RSE7196,1,0.0,0.0,0.0,
RSE7203,RSE1513,1,0.0,0.0,0.0,
RSE7205,RSE1501,1,0.0,0.0,0.0,
RSE1509,RSE1508,1,0.0,0.0,0.0,
RSE8099,RSE7104,1,1311.399511,14319.0,14319.0,0.3297044653676933
RSE1520,RSE1515,1,0.0,0.0,0.0,
RSE7157,RSE7196,1,1082.267388,11484.0,11484.0,0.3392687736677116
RSE8044,RSE7056,1,0.0,0.0,0.0,
RSE1512,RSE1517,1,1176.030984,10143.0,10143.0,0.4174023013309672
RSE9999,RSE8099,1,0.0,0.0,0.0,
RSE2109,RSE8103,1,0.0,0.0,0.0,
RSE8066,RSE7104,1,0.0,0.0,0.0,
RSE8051,RSE7104,1,0.0,0.0,0.0,
RSE8905,RSE7105,1,0.0,0.0,0.0,
RSE5258,RSE1505,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE7387,RSE7196,1,0.0,0.0,0.0,
RSE7194,RSE8103,1,0.0,0.0,0.0,
RSE7150,RSE7067,1,0.0,0.0,0.0,
RSE8103,RSE7196,1,1508.287823,1124.0,1124.0,4.830815091459074
RSE1515,RSE7104,1,,350.0,350.0,
RSE6287,RSE1511,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE8029,RSE8102,1,0.0,0.0,0.0,
RSE7355,RSE8103,1,0.0,0.0,0.0,
RSE7058,RSE7104,1,0.0,0.0,0.0,
RSE7267,RSE8102,1,0.0,0.0,0.0,
RSE7054,RSE8103,1,0.0,0.0,0.0,
RSE7056,RSE1508,1,1347.090302,2736.0,2736.0,1.7724872394736844
RSE7067,RSE8103,1,,7307.0,7307.0,
RSE1511,RSE7192,1,1379.854821,161.0,161.0,30.853896618633538
RSE1509,RSE1519,1,0.0,0.0,0.0,
RSE1511,RSE1512,1,1537.999625,276.0,276.0,20.06086467391304
RSE7273,RSE7196,1,0.0,0.0,0.0,
RSE1512,RSE1503,1,,641.0,641.0,
RSE8914,RSE8099,1,0.0,0.0,0.0,
RSE2101,RSE8102,1,0.0,0.0,0.0,
RSE1510,RSE7104,1,0.0,0.0,0.0,
RSE8028,RSE7056,1,0.0,0.0,0.0,
RSE7519,RSE1519,1,0.0,0.0,0.0,
RSE1607,RSE7192,1,1163.011274,2808.0,2808.0,1.4910400948717948
RSE7105,RSE7157,1,,142.0,142.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7218,RSE7196,1,0.0,0.0,0.0,
RSE9075,RSE7104,1,0.0,0.0,0.0,
RSE7353,RSE1513,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7350,RSE1512,1,0.0,0.0,0.0,
RSE7359,RSE8102,1,1604.551141,2931.0,2931.0,1.9707895283520982
RSE7202,RSE1607,1,0.0,0.0,0.0,
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE7950,RSE1512,1,0.0,0.0,0.0,
RSE9257,RSE7056,1,0.0,0.0,0.0,
RSE1603,RSE1511,1,0.0,0.0,0.0,
RSE1508,RSE7157,1,1792.055965,1633.0,1633.0,3.9506438909981627
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE7106,RSE7192,1,0.0,0.0,0.0,
RSE1507,RSE1503,1,0.0,0.0,0.0,
RSE9166,RSE7056,1,0.0,0.0,0.0,
RSE7064,RSE7067,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,0.0,0.0,0.0,
RSE8031,RSE7104,1,0.0,0.0,0.0,
RSE2110,RSE1504,1,0.0,0.0,0.0,
RSE1601,RSE7056,1,0.0,0.0,0.0,
RSE1524,RSE1501,1,0.0,0.0,0.0,
RSE1607,RSE1517,1,800.7080031,13534.0,13534.0,0.21298572566573076
RSE1501,RSE1503,1,1832.934618,10533.0,10533.0,0.6264658335516947
RSE1509,RSE1607,1,0.0,0.0,0.0,
RSE8079,RSE1512,1,0.0,0.0,0.0,
RSE7117,RSE8103,1,0.0,0.0,0.0,
RSE7115,RSE7192,1,0.0,0.0,0.0,
RSE1601,RSE8103,1,0.0,0.0,0.0,
RSE2110,RSE1508,1,0.0,0.0,0.0,
RSE8036,RSE7056,1,0.0,0.0,0.0,
RSE2104,RSE8102,1,0.0,0.0,0.0,
RSE7192,RSE1508,1,1347.090302,188.0,188.0,25.79534620851064
RSE7119,RSE7157,1,0.0,0.0,0.0,
RSE8066,RSE1504,1,0.0,0.0,0.0,
RSE7353,RSE8102,1,0.0,0.0,0.0,
RSE7120,RSE7104,1,0.0,0.0,0.0,
RSE7271,RSE7196,1,0.0,0.0,0.0,
RSE9075,RSE7056,1,0.0,0.0,0.0,
RSE7119,RSE1504,1,0.0,0.0,0.0,
RSE7267,RSE1515,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,,227.0,227.0,
RSE7059,RSE1505,1,0.0,0.0,0.0,
RSE7119,RSE7192,1,0.0,0.0,0.0,
RSE7358,RSE7104,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE7124,RSE1607,1,0.0,0.0,0.0,
RSE6367,RSE7196,1,0.0,0.0,0.0,
RSE8098,RSE1501,1,0.0,0.0,0.0,
RSE7114,RSE8103,1,0.0,0.0,0.0,
RSE7059,RSE7104,1,0.0,0.0,0.0,
RSE9020,RSE7104,1,0.0,0.0,0.0,
RSE8050,RSE1504,1,0.0,0.0,0.0,
RSE8099,RSE7056,1,1689.609265,11546.0,11546.0,0.5268139055950113
RSE7510,RSE7104,1,0.0,0.0,0.0,
RSE7126,RSE1607,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE1514,RSE1519,1,0.0,0.0,0.0,
RSE9174,RSE7056,1,0.0,0.0,0.0,
RSE8031,RSE7105,1,0.0,0.0,0.0,
RSE8102,RSE7067,1,,2059.0,2059.0,
RSE1520,RSE1519,1,0.0,0.0,0.0,
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE7057,RSE7067,1,0.0,0.0,0.0,
RSE9190,RSE8099,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
RSE2106,RSE7359,1,0.0,0.0,0.0,
RSE7123,RSE8103,1,0.0,0.0,0.0,
RSE7092,RSE7157,1,0.0,0.0,0.0,
RSE1511,RSE1504,1,1645.131659,3148.0,3148.0,1.881344972172808
RSE1606,RSE7105,1,0.0,0.0,0.0,
RSE7114,RSE7105,1,0.0,0.0,0.0,
RSE7357,RSE7359,1,0.0,0.0,0.0,
RSE7125,RSE8103,1,0.0,0.0,0.0,
RSE7195,RSE7196,1,0.0,0.0,0.0,
RSE1513,RSE1508,1,1848.895304,32931.0,32931.0,0.20212028466794207
